arrived_this_window_sum,baseline_reused,baseline_source_campaign,controller,demand_map_id,demand_mode,demand_network_sha256,demand_route_file,demand_route_sha256,demand_scenario,evaluation_wall_seconds,extended_total,fixed_demand,max_global_queue,max_global_wait,max_target_queue,max_target_wait,max_tls_spillback,max_tls_starvation,mean_active_vehicles,mean_ambulance_count,mean_avg_speed_mps,mean_global_queue,mean_global_wait,mean_target_queue,mean_target_wait,mean_tls_spillback,mean_tls_starvation,policy_decisions,policy_forced_switches,policy_invalid_actions,policy_switch_rate,policy_switches,recovered_total,samples,scheduled_total,seed,sim_seconds,spawned_total,total_arrived,total_reward
294,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1021.rou.xml,ba9113e9528d0719491d302427d49ed20e9dbdb010fe0eb14b02d1ad543d72de,rate_12,59.084757,0,1,387.0,9082.0,0.0,0.0,,,279.8688524590164,0.0,4.049889353649334,142.40983606557376,2600.27868852459,0.0,0.0,,,,,,,,675,61,757,1021,1200.0,0,294,0.0
322,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1022.rou.xml,6cc18c8a797ff9d23f6fe56f76f82cb7055ed332a4ce99ab7f96f32c9805ab86,rate_12,96.921226,0,1,351.0,8728.0,0.0,0.0,,,273.78688524590166,0.0,4.14123905158933,136.14754098360655,2425.7049180327867,0.0,0.0,,,,,,,,694,61,757,1022,1200.0,0,322,0.0
300,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1023.rou.xml,7a3dce89da141582acc9d1d54ed43732b6663ac471f1371a2c39f17a4d8f81a9,rate_12,88.576773,0,1,370.0,9240.0,0.0,0.0,,,280.344262295082,0.0,4.110597002811181,140.08196721311475,2553.622950819672,0.0,0.0,,,,,,,,641,61,757,1023,1200.0,0,300,0.0
310,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1024.rou.xml,4d183ca8b3592a5f2cfe2097d7fe3b898453abedda71b4f8c52e28d4456a380e,rate_12,55.539722,0,1,357.0,9244.0,0.0,0.0,,,271.78688524590166,0.0,4.114663010787422,135.54098360655738,2410.5737704918033,0.0,0.0,,,,,,,,641,61,757,1024,1200.0,0,310,0.0
314,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1025.rou.xml,565eef04b040f7924314a09274ada9cd605cd275f83aee10c18b681bb6e8d26c,rate_12,57.792124,0,1,373.0,9248.0,0.0,0.0,,,276.62295081967216,0.0,4.126449170551421,138.95081967213116,2512.2131147540986,0.0,0.0,,,,,,,,683,61,757,1025,1200.0,0,314,0.0
287,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1026.rou.xml,b2c4dc1ac6af0e467c8f445c800ac8095412e215e2d4be2fc28cb82fa8bdccd2,rate_12,57.401204,0,1,364.0,9190.0,0.0,0.0,,,277.60655737704917,0.0,4.133129016377653,138.40983606557376,2516.6721311475408,0.0,0.0,,,,,,,,638,61,757,1026,1200.0,0,287,0.0
302,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1027.rou.xml,2ce791352afa95cfbef16d49f105ab84638ea544226173a7bf632c42d4e414fd,rate_12,76.719716,0,1,378.0,9299.0,0.0,0.0,,,278.4918032786885,0.0,4.243143100789969,138.9016393442623,2496.0,0.0,0.0,,,,,,,,685,61,757,1027,1200.0,0,302,0.0
301,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1028.rou.xml,804d8148ddf1c5a50f80d975d9a5ffab4273fe4c4816e051ad18e6b33cec21d1,rate_12,56.763241,0,1,369.0,9275.0,0.0,0.0,,,278.0163934426229,0.0,4.104715068373629,138.98360655737704,2575.8852459016393,0.0,0.0,,,,,,,,645,61,757,1028,1200.0,0,301,0.0
291,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1029.rou.xml,8e7d082b486a32c2532368184429dec9f05f4448196fcd5a9fabd13031c49ab2,rate_12,59.316880,0,1,370.0,9279.0,0.0,0.0,,,281.59016393442624,0.0,4.063324558487702,141.78688524590163,2569.1311475409834,0.0,0.0,,,,,,,,623,61,757,1029,1200.0,0,291,0.0
312,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1030.rou.xml,96770f48031a99d0043109fc283f74335df4f44399a3a8e8c9328244f3d8e1ea,rate_12,58.316952,0,1,352.0,8690.0,0.0,0.0,,,277.37704918032784,0.0,4.036053075479175,140.7704918032787,2626.1803278688526,0.0,0.0,,,,,,,,648,61,757,1030,1200.0,0,312,0.0
318,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1001.rou.xml,d0bbcc4468a17fdde37b0131a1237ccd4309030602f4a75d8a6eb6ab26d11d37,rate_12,106.071215,0,1,213.0,10625.0,0.0,0.0,0.5,1.0,274.344262295082,0.0,4.721811123296177,112.36065573770492,3616.6721311475408,0.0,0.0,0.0012582850818677672,0.20475862614751503,42120,0,0,0.489363722697056,20612,390,61,757,1001,1200.0,0,318,0.0
320,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1002.rou.xml,f7e3f0f86502288ea3f519b78e1c1968b9d7c17a6486e23064691f274d01787f,rate_12,120.159119,0,1,195.0,7726.0,0.0,0.0,0.5,1.0,271.2295081967213,0.0,4.625714311579765,109.47540983606558,3013.098360655738,0.0,0.0,0.0010797717404106599,0.20380473778621927,42120,0,0,0.48986229819563154,20633,358,61,757,1002,1200.0,0,320,0.0
337,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1003.rou.xml,a6887c2b9a56cb78715669cd6f9aca407692005dd663e125efd0402aaee8ec68,rate_12,101.998157,0,1,184.0,7674.0,0.0,0.0,0.5,1.0,257.655737704918,0.0,4.793075411844174,97.54098360655738,2726.72131147541,0.0,0.0,0.0011755213719680266,0.20299198058457316,42120,0,0,0.4907169990503324,20669,347,61,757,1003,1200.0,0,337,0.0
342,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1004.rou.xml,39b1801c02483587c9a2ca4a1e897710c3a301c7fe7a69c43c33f0d8e4eb28ba,rate_12,107.849881,0,1,195.0,9566.0,0.0,0.0,0.5,1.0,257.1475409836066,0.0,4.935900313305593,101.01639344262296,3144.44262295082,0.0,0.0,0.0009243235195347143,0.2027134114171151,42120,0,0,0.490360873694207,20654,330,61,757,1004,1200.0,0,342,0.0
314,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1005.rou.xml,0116fcf9c20092462d0756dd2fd6c9a03447fcd3519ee8e30aa61ea146cbf458,rate_12,97.561782,0,1,213.0,10233.0,0.0,0.0,0.5,1.0,269.08196721311475,0.0,4.667451625035315,110.44262295081967,3356.655737704918,0.0,0.0,0.0012389759740062786,0.2037546164398016,42120,0,0,0.48986229819563154,20633,358,61,757,1005,1200.0,0,314,0.0
320,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1006.rou.xml,df0603caba031c236e2424b49557b5cca72d5f58c7112c5bbba471d1dd1062cb,rate_12,93.325668,0,1,232.0,12224.0,0.0,0.0,0.4,1.0,265.1967213114754,0.0,4.569102792154899,113.22950819672131,4081.8688524590166,0.0,0.0,0.001311876864713067,0.20457713411417114,42120,0,0,0.4890075973409307,20597,402,61,757,1006,1200.0,0,320,0.0
355,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1007.rou.xml,aa2e9601058c48fc455e1aac24b042f82894db8f00d6365cd95f7f33fb6b5ba2,rate_12,110.958698,0,1,168.0,5549.0,0.0,0.0,0.5,1.0,251.7704918032787,0.0,4.8981264752354825,93.75409836065573,2254.688524590164,0.0,0.0,0.0010969506904279385,0.20412736097921283,42120,0,0,0.48948243114909784,20617,377,61,757,1007,1200.0,0,355,0.0
335,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1008.rou.xml,7d6347f6f9283cef4e40f9a5f4b7d84372e24d4b2745b2b42d2dc31a54258934,rate_12,146.056456,0,1,209.0,11366.0,0.0,0.0,0.5,1.0,265.5409836065574,0.0,4.525632253100319,112.81967213114754,3897.7704918032787,0.0,0.0,0.0014639069337633558,0.20449957792550383,42120,0,0,0.48903133903133905,20598,345,61,757,1008,1200.0,0,335,0.0
319,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1009.rou.xml,025e71af55fa8b088c6673de18ec606840e04a071062b5ded5e6b5755ff52857,rate_12,96.954627,0,1,196.0,7822.0,0.0,0.0,0.5,1.0,264.72131147540983,0.0,4.819876408344903,103.63934426229508,2942.1475409836066,0.0,0.0,0.0010115927000648843,0.20315104991030916,42120,0,0,0.4903371320037987,20653,389,61,757,1009,1200.0,0,319,0.0
360,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1010.rou.xml,497b4598d9ffb537dc67814162de5896ba101f684f7c76b15172f3e8406a0373,rate_12,93.761438,0,1,183.0,7161.0,0.0,0.0,0.5,1.0,248.65573770491804,0.0,4.818889637685493,97.45901639344262,2898.4590163934427,0.0,0.0,0.0012171076652117145,0.2040102353065316,42120,0,0,0.4899810066476733,20638,325,61,757,1010,1200.0,0,360,0.0
351,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1011.rou.xml,e8f44b07c06a561c78c849e9388e7fcf8efd9c5254e77bc07c8121bfc5f14988,rate_12,86.013048,0,1,180.0,7276.0,0.0,0.0,0.5,1.0,251.36065573770492,0.0,5.001401040206999,93.63934426229508,2505.1475409836066,0.0,0.0,0.0010240610001039164,0.20269758362350954,42120,0,0,0.49066951566951567,20667,285,61,757,1011,1200.0,0,351,0.0
352,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1012.rou.xml,9bf049dbad1d24af8e663f8be4123f04dc00e51c730cec9254abcbefe0970a20,rate_12,137.280487,0,1,201.0,6140.0,0.0,0.0,0.5,1.0,258.3606557377049,0.0,4.846478413380766,102.55737704918033,2838.5409836065573,0.0,0.0,0.0015254824162340614,0.20514798987021207,42120,0,0,0.4889363722697056,20594,363,61,757,1012,1200.0,0,352,0.0
317,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1013.rou.xml,594f578ca97fb425918d5b82f14f8043a9c4dc99eff2886c843e8eb52ba61a62,rate_12,111.459904,0,1,201.0,8180.0,0.0,0.0,0.5,1.0,264.6393442622951,0.0,4.902627152635591,100.04918032786885,2942.901639344262,0.0,0.0,0.0011693477876617518,0.20416772185290702,42120,0,0,0.4889363722697056,20594,365,61,757,1013,1200.0,0,317,0.0
306,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1014.rou.xml,bcf51eb483c9c794e9f167b5c5f5891b119672ecfb30584d7a609a7d09c93fc9,rate_12,91.343347,0,1,225.0,8770.0,0.0,0.0,0.5,1.0,267.9836065573771,0.0,4.718894209171599,109.21311475409836,3353.1475409836066,0.0,0.0,0.0011106407839419378,0.2044639653898913,42120,0,0,0.4888414055080722,20590,364,61,757,1014,1200.0,0,306,0.0
317,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1015.rou.xml,668b48c61233558bf3818b0e7a9e92797229fb4db5dadfdbfcbcdad99a8b383e,rate_12,95.917070,0,1,200.0,7927.0,0.0,0.0,0.5,1.0,266.9344262295082,0.0,4.762313199232388,105.39344262295081,2946.8196721311474,0.0,0.0,0.0014545381247394232,0.20379022897541416,42120,0,0,0.48926875593542263,20608,369,61,757,1015,1200.0,0,317,0.0
322,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1016.rou.xml,7f7660f173eef8e8716b717fc5e05ffc6e88e04125ba016e0fa62fa8808c1640,rate_12,102.845229,0,1,198.0,10160.0,0.0,0.0,1.0,1.0,263.91803278688525,0.0,4.753931444033934,106.60655737704919,3103.4918032786886,0.0,0.0,0.0015003744773991938,0.20504510921177588,42120,0,0,0.4890788224121557,20600,335,61,757,1016,1200.0,0,322,0.0
337,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1017.rou.xml,a821ce9172cdce1b191d3bb457e4875f22c0af5ab26ca3e4d6a4a7bed60710ba,rate_12,124.782192,0,1,171.0,5314.0,0.0,0.0,0.5,1.0,264.24590163934425,0.0,5.042745143668765,96.1311475409836,2261.4262295081967,0.0,0.0,0.0011590463380469717,0.2035404136330062,42120,0,0,0.4898860398860399,20634,367,61,757,1017,1200.0,0,337,0.0
309,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1018.rou.xml,a5c001f934b2447fee7a2fbea282ae23f0b7a02e680560a96f05ef4abf5f1260,rate_12,101.748328,0,1,223.0,9822.0,0.0,0.0,0.5,1.0,277.1967213114754,0.0,4.683044265787861,112.90163934426229,3692.3278688524592,0.0,0.0,0.001328836194526384,0.20259074601667193,42120,0,0,0.4904083570750237,20656,337,61,757,1018,1200.0,0,309,0.0
325,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1019.rou.xml,530ccfba83964d77c31397ae0fdb9720baef4e147993a924bf6b1120713bde2f,rate_12,124.995100,0,1,212.0,10706.0,0.0,0.0,0.5,1.0,264.91803278688525,0.0,4.661419593123044,110.75409836065573,3694.55737704918,0.0,0.0,0.0016854248907152006,0.2047040202595758,42120,0,0,0.48858024691358026,20579,329,61,757,1019,1200.0,0,325,0.0
338,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1020.rou.xml,28657805dac6f3799504a468770826c827fad5bea5a5028f65fb8b7df9703faa,rate_12,99.457738,0,1,198.0,7120.0,0.0,0.0,0.5,1.0,260.327868852459,0.0,4.678519438979962,103.68852459016394,2887.344262295082,0.0,0.0,0.001414314825642183,0.20346523161337976,42120,0,0,0.4897435897435897,20628,436,61,757,1020,1200.0,0,338,0.0
311,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1021.rou.xml,ba9113e9528d0719491d302427d49ed20e9dbdb010fe0eb14b02d1ad543d72de,rate_12,107.036917,0,1,201.0,8413.0,0.0,0.0,0.5,1.0,267.42622950819674,0.0,4.815076829921334,104.29508196721312,2737.8360655737706,0.0,0.0,0.0011160748571510338,0.20365147198480532,42120,0,0,0.4901946818613485,20647,275,61,757,1021,1200.0,0,311,0.0
337,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1022.rou.xml,6cc18c8a797ff9d23f6fe56f76f82cb7055ed332a4ce99ab7f96f32c9805ab86,rate_12,131.420962,0,1,188.0,5335.0,0.0,0.0,0.5,1.0,257.1475409836066,0.0,4.839486905269471,98.80327868852459,2449.8524590163934,0.0,0.0,0.0011385372273635958,0.2028395061728395,42120,0,0,0.4902659069325736,20650,333,61,757,1022,1200.0,0,337,0.0
317,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1023.rou.xml,7a3dce89da141582acc9d1d54ed43732b6663ac471f1371a2c39f17a4d8f81a9,rate_12,98.353453,0,1,218.0,9072.0,0.0,0.0,0.5,1.0,266.7049180327869,0.0,4.757175259017601,107.88524590163935,3356.098360655738,0.0,0.0,0.001371598174590775,0.20334071963701592,42120,0,0,0.49024216524216524,20649,262,61,757,1023,1200.0,0,317,0.0
340,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1024.rou.xml,4d183ca8b3592a5f2cfe2097d7fe3b898453abedda71b4f8c52e28d4456a380e,rate_12,126.979763,0,1,186.0,7998.0,0.0,0.0,0.5,1.0,254.0327868852459,0.0,4.766813432851266,99.40983606557377,2906.3278688524592,0.0,0.0,0.0011124445037197918,0.20427878020470613,42120,0,0,0.4897435897435897,20628,429,61,757,1024,1200.0,0,340,0.0
327,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1025.rou.xml,565eef04b040f7924314a09274ada9cd605cd275f83aee10c18b681bb6e8d26c,rate_12,100.454683,0,1,199.0,7394.0,0.0,0.0,0.5,1.0,263.8032786885246,0.0,4.901311482250357,102.67213114754098,2965.245901639344,0.0,0.0,0.0011677546430612462,0.20477630051704124,42120,0,0,0.48919753086419754,20605,358,61,757,1025,1200.0,0,327,0.0
364,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1026.rou.xml,b2c4dc1ac6af0e467c8f445c800ac8095412e215e2d4be2fc28cb82fa8bdccd2,rate_12,106.682665,0,1,177.0,6623.0,0.0,0.0,0.5,1.0,253.70491803278688,0.0,4.855085645687852,95.72131147540983,2629.1967213114754,0.0,0.0,0.0011901797074558515,0.2040801413949562,42120,0,0,0.4898860398860399,20634,415,61,757,1026,1200.0,0,364,0.0
337,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1027.rou.xml,2ce791352afa95cfbef16d49f105ab84638ea544226173a7bf632c42d4e414fd,rate_12,124.162133,0,1,205.0,7723.0,0.0,0.0,0.5,1.0,264.9344262295082,0.0,4.795483690111222,105.85245901639344,2890.6065573770493,0.0,0.0,0.0011827267526498214,0.2042687559354226,42120,0,0,0.48933998100664766,20611,311,61,757,1027,1200.0,0,337,0.0
366,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,new_york,fixed_route_replay,024cd98544929d8722c5a07b1fe785858e09260cf6b97ef3cc93a690b69980d1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/new_york/rate_12p0/seed_1028.rou.xml,804d8148ddf1c5a50f80d975d9a5ffab4273fe4c4816e051ad18e6b33cec21d1,rate_12,85.491046,0,1,175.0,7097.0,0.0,0.0,0.5,1.0,250.47540983606558,0.0,5.012296691690952,93.39344262295081,2503.5409836065573,0.0,0.0,0.0012974499645772165,0.2044568428827688,42120,0,0,0.48971984805318136,20627,364,61,757,1028,1200.0,0,366,0.0
