arrived_this_window_sum,baseline_reused,baseline_source_campaign,controller,demand_map_id,demand_mode,demand_network_sha256,demand_route_file,demand_route_sha256,demand_scenario,evaluation_wall_seconds,extended_total,fixed_demand,max_global_queue,max_global_wait,max_target_queue,max_target_wait,max_tls_spillback,max_tls_starvation,mean_active_vehicles,mean_ambulance_count,mean_avg_speed_mps,mean_global_queue,mean_global_wait,mean_target_queue,mean_target_wait,mean_tls_spillback,mean_tls_starvation,policy_decisions,policy_forced_switches,policy_invalid_actions,policy_switch_rate,policy_switches,recovered_total,samples,scheduled_total,seed,sim_seconds,spawned_total,total_arrived,total_reward
960,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1001.rou.xml,2b7e7902e27e36809e9b17453383ab9e82693f989d76e7ad39a9a093a5823c9b,rate_18,106.838464,0,1,285.0,17949.0,0.0,0.0,0.0,0.0,394.0,0.0,6.395131065036909,142.39344262295083,6006.5901639344265,0.0,0.0,0.0,0.0,10800,0,0,0.49203703703703705,5314,194,61,1557,1001,1200.0,0,960,0.0
854,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1002.rou.xml,1a2a510d6fc44988df9ed3f84767b9c87eff926daaf6da58c9364a996c5bd126,rate_18,98.196167,0,1,397.0,25123.0,0.0,0.0,0.0,0.0,433.21311475409834,0.0,5.57642927011998,195.44262295081967,9894.967213114754,0.0,0.0,0.0,0.0,10800,0,0,0.48935185185185187,5285,205,61,1557,1002,1200.0,0,854,0.0
932,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1003.rou.xml,b0ef604cf304d46e307b298bfd9446f91bae217cb5e9d1d43345a6668ce4fd7e,rate_18,73.406006,0,1,297.0,16964.0,0.0,0.0,0.0,0.0,403.55737704918033,0.0,6.163073008306421,153.59016393442624,6184.213114754099,0.0,0.0,0.0,0.0,10800,0,0,0.48935185185185187,5285,178,61,1557,1003,1200.0,0,932,0.0
888,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1004.rou.xml,5e920df89e2a449419c70c2e14e73f190b70d83403d2d515522c9264d2956717,rate_18,78.702842,0,1,369.0,24334.0,0.0,0.0,0.0,0.0,429.1967213114754,0.0,5.877045066974874,176.01639344262296,7996.786885245901,0.0,0.0,0.0,0.0,10800,0,0,0.4912962962962963,5306,178,61,1557,1004,1200.0,0,888,0.0
944,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1005.rou.xml,adc8e01d11deabf77255e68e870e4a1419d9cf4f389301f3a5d733fc0d765b20,rate_18,74.656496,0,1,301.0,15938.0,0.0,0.0,0.0,0.0,408.9672131147541,0.0,6.0468231762888935,159.72131147540983,6877.573770491803,0.0,0.0,0.0,0.0,10800,0,0,0.4899074074074074,5291,235,61,1557,1005,1200.0,0,944,0.0
883,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1006.rou.xml,7a6e0e23cf038a19e0e37b09e8f0c5fd30bb91f0adf88c11dc8a1d3bac6eee98,rate_18,88.182719,0,1,361.0,20150.0,0.0,0.0,0.0,0.0,426.7049180327869,0.0,5.632627204138802,183.81967213114754,7919.688524590164,0.0,0.0,0.0,0.0,10800,0,0,0.48935185185185187,5285,246,61,1557,1006,1200.0,0,883,0.0
969,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1007.rou.xml,2581a879d0b4e4c51d238b1dc6a3c59ca057aa10ed6d07e5d12b5bf0079f56bc,rate_18,97.427799,0,1,276.0,13719.0,0.0,0.0,0.0,0.0,393.91803278688525,0.0,6.302104821027331,144.47540983606558,5669.918032786885,0.0,0.0,0.0,0.0,10800,0,0,0.4910185185185185,5303,238,61,1557,1007,1200.0,0,969,0.0
886,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1008.rou.xml,e9c723019e27a916b60762864049d15ae9a9c194a270086be70dd519c251b4d7,rate_18,96.751706,0,1,378.0,20377.0,0.0,0.0,0.0,0.0,430.0655737704918,0.0,5.687460555234168,182.65573770491804,8116.606557377049,0.0,0.0,0.0,0.0,10800,0,0,0.4899074074074074,5291,180,61,1557,1008,1200.0,0,886,0.0
953,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1009.rou.xml,dc6ef895ab78a238e14b23ae2ec857ceae92e865c05d596dd7514fab6094fa26,rate_18,87.297595,0,1,328.0,22550.0,0.0,0.0,0.0,0.0,420.1311475409836,0.0,5.886187400484583,168.40983606557376,7323.311475409836,0.0,0.0,0.0,0.0,10800,0,0,0.4886111111111111,5277,198,61,1557,1009,1200.0,0,953,0.0
925,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1010.rou.xml,a4f5036f9c3799a391caa90e34721cb6fc640ca69b6e8c0d88ff44e75f6af104,rate_18,74.857987,0,1,346.0,18366.0,0.0,0.0,0.0,0.0,409.55737704918033,0.0,5.920736371597319,167.49180327868854,6798.131147540984,0.0,0.0,0.0,0.0,10800,0,0,0.49037037037037035,5296,236,61,1557,1010,1200.0,0,925,0.0
963,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1011.rou.xml,31f8ade771d62727886c6a286f584b0593ae86586847af4bacc03d42cee52ef8,rate_18,72.124261,0,1,290.0,17241.0,0.0,0.0,0.0,0.0,403.7049180327869,0.0,6.0870872183020825,151.34426229508196,5818.934426229508,0.0,0.0,0.0,0.0,10800,0,0,0.49037037037037035,5296,169,61,1557,1011,1200.0,0,963,0.0
989,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1012.rou.xml,e8da43a191a08cf28c681ef4e8657f459735c0e10ff3b77da35efbab5ae1c4e3,rate_18,86.194666,0,1,287.0,17365.0,0.0,0.0,0.0,0.0,394.7704918032787,0.0,6.332496493730383,137.85245901639345,5129.868852459016,0.0,0.0,0.0,0.0,10800,0,0,0.4918518518518519,5312,169,61,1557,1012,1200.0,0,989,0.0
922,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1013.rou.xml,9d59ed9dc2517fda7c35dacdb837125804e53598d97b44bf11d1208b3695b690,rate_18,73.590150,0,1,379.0,21176.0,0.0,0.0,0.0,0.0,405.24590163934425,0.0,6.116328248507457,158.75409836065575,6969.9672131147545,0.0,0.0,0.0,0.0,10800,0,0,0.4892592592592593,5284,188,61,1557,1013,1200.0,0,922,0.0
958,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1014.rou.xml,d77a1d7ef1cf6ffc7ff036768f3e02e9d340acfb886c109241b6e26bfde1fe93,rate_18,78.518274,0,1,324.0,20968.0,0.0,0.0,0.0,0.0,397.91803278688525,0.0,6.234585526107747,148.72131147540983,6128.180327868852,0.0,0.0,0.0,0.0,10800,0,0,0.4899074074074074,5291,191,61,1557,1014,1200.0,0,958,0.0
954,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1015.rou.xml,4270b3254c3cf11fb9cf322077af13c8947cbf9ecfcefdfab40aa115d5bd91ab,rate_18,97.105254,0,1,334.0,23659.0,0.0,0.0,0.0,0.0,400.11475409836066,0.0,6.019700587000967,158.54098360655738,6698.852459016393,0.0,0.0,0.0,0.0,10800,0,0,0.4892592592592593,5284,237,61,1557,1015,1200.0,0,954,0.0
947,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1016.rou.xml,8fe1d458e05eeff2943929bb3da66a2c4b420f4346d756b6b3cd7a5a1dc30bf7,rate_18,111.026742,0,1,304.0,15257.0,0.0,0.0,0.0,0.0,407.0163934426229,0.0,6.159765036127338,153.7704918032787,5448.688524590164,0.0,0.0,0.0,0.0,10800,0,0,0.4900925925925926,5293,238,61,1557,1016,1200.0,0,947,0.0
892,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1017.rou.xml,8fc24f0ab248ccad73e286e4b6041b0d5b91b6c8d6f328fde7372415cec98ee0,rate_18,71.675744,0,1,367.0,22987.0,0.0,0.0,0.0,0.0,420.57377049180326,0.0,5.85679538241926,178.45901639344262,8369.901639344262,0.0,0.0,0.0,0.0,10800,0,0,0.49018518518518517,5294,187,61,1557,1017,1200.0,0,892,0.0
867,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1018.rou.xml,5181b28644a27360b911de8c73e9f10234a3287bf065dbec4e7231c182c29457,rate_18,74.024866,0,1,389.0,24213.0,0.0,0.0,0.0,0.0,431.8688524590164,0.0,5.617860714149366,193.78688524590163,9383.88524590164,0.0,0.0,0.0,0.0,10800,0,0,0.4898148148148148,5290,175,61,1557,1018,1200.0,0,867,0.0
954,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1019.rou.xml,4bb7f084be1b61456b4da6743cc52a27e0464c479d58fc9b6d1529549a2b422a,rate_18,99.073837,0,1,312.0,18263.0,0.0,0.0,0.0,0.0,400.44262295081967,0.0,6.087970490703125,156.50819672131146,6190.803278688524,0.0,0.0,0.0,0.0,10800,0,0,0.4922222222222222,5316,192,61,1557,1019,1200.0,0,954,0.0
916,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1020.rou.xml,2a68f9d7333788c4fbbb4d5d65eb881b80b8af064fdb45951a4120ac4b2e630d,rate_18,108.577491,0,1,339.0,21987.0,0.0,0.0,0.0,0.0,424.5081967213115,0.0,5.805578519240533,177.54098360655738,7895.918032786885,0.0,0.0,0.0,0.0,10800,0,0,0.4917592592592593,5311,163,61,1557,1020,1200.0,0,916,0.0
910,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1021.rou.xml,9eb06235641f303520a68fee8fa3ccb6798bf5ffdd405d580bfd9e0d25027482,rate_18,74.015739,0,1,352.0,22301.0,0.0,0.0,0.0,0.0,417.88524590163934,0.0,5.966530827014246,171.91803278688525,7722.4098360655735,0.0,0.0,0.0,0.0,10800,0,0,0.4912962962962963,5306,213,61,1557,1021,1200.0,0,910,0.0
926,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1022.rou.xml,e36cb58b3b33ec43cc6996de9b9fe43cc4890f000c6f374a0a6268860010cdec,rate_18,82.740210,0,1,345.0,18141.0,0.0,0.0,0.0,0.0,420.72131147540983,0.0,5.9968220556852545,167.4262295081967,6701.770491803279,0.0,0.0,0.0,0.0,10800,0,0,0.48898148148148146,5281,243,61,1557,1022,1200.0,0,926,0.0
923,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1023.rou.xml,18a4949e30180dabeab74a2f865d4e0beea5b228500f37b0e0fdae115014aa9d,rate_18,95.277475,0,1,303.0,17709.0,0.0,0.0,0.0,0.0,426.7704918032787,0.0,5.856169954775089,171.327868852459,6764.754098360656,0.0,0.0,0.0,0.0,10800,0,0,0.49064814814814817,5299,207,61,1557,1023,1200.0,0,923,0.0
967,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1024.rou.xml,ae6aed4f6fa7cd3ce72705108c7bb5f264601d03d97350db1651d5ea56bc8209,rate_18,89.712978,0,1,297.0,14496.0,0.0,0.0,0.0,0.0,396.24590163934425,0.0,6.246871091139078,146.5737704918033,5497.3442622950815,0.0,0.0,0.0,0.0,10800,0,0,0.49342592592592593,5329,167,61,1557,1024,1200.0,0,967,0.0
877,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1025.rou.xml,97d46aad3e944951340807c122be98173d17fc3e9f2bf07f1067890ce40603c2,rate_18,68.760727,0,1,435.0,27761.0,0.0,0.0,0.0,0.0,426.0,0.0,5.571316919524948,195.0,9502.819672131147,0.0,0.0,0.0,0.0,10800,0,0,0.4892592592592593,5284,195,61,1557,1025,1200.0,0,877,0.0
881,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1026.rou.xml,c2f018b71b241a662f2216aa9d927273013eae1ee34fc5e3dbfa580d0c996cda,rate_18,83.885004,0,1,393.0,26225.0,0.0,0.0,0.0,0.0,419.42622950819674,0.0,5.801638408125532,180.95081967213116,8712.459016393443,0.0,0.0,0.0,0.0,10800,0,0,0.490462962962963,5297,148,61,1557,1026,1200.0,0,881,0.0
962,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1027.rou.xml,e4a4c4bc1311c26c12abb26ad87dfb90747bd84494d426ebefd4079a7c4cdc17,rate_18,100.031764,0,1,290.0,18985.0,0.0,0.0,0.0,0.0,398.24590163934425,0.0,6.355048161317416,147.91803278688525,6110.163934426229,0.0,0.0,0.0,0.0,10800,0,0,0.4905555555555556,5298,161,61,1557,1027,1200.0,0,962,0.0
926,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1028.rou.xml,792fd538fd312714b169ca5c30b4bd784939c414b700e2d947faf668aad1471c,rate_18,92.124911,0,1,326.0,17605.0,0.0,0.0,0.0,0.0,417.5409836065574,0.0,5.956556532708791,159.45901639344262,6021.88524590164,0.0,0.0,0.0,0.0,10800,0,0,0.49083333333333334,5301,158,61,1557,1028,1200.0,0,926,0.0
979,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1029.rou.xml,d64955d40f9fbbf99f677cdfdd53973f0163ba581587bd8193d4282054ad240d,rate_18,71.798206,0,1,267.0,14130.0,0.0,0.0,0.0,0.0,389.04918032786884,0.0,6.324654229151771,142.2295081967213,5701.770491803279,0.0,0.0,0.0,0.0,10800,0,0,0.49083333333333334,5301,176,61,1557,1029,1200.0,0,979,0.0
946,,,all_model,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_18p0/seed_1030.rou.xml,85eeef7c1106af45bfa4e721d7caaa324615cc11c10ac0b901da4a16b8f86d05,rate_18,82.930032,0,1,309.0,16647.0,0.0,0.0,0.0,0.0,404.6393442622951,0.0,6.124383783722148,156.4262295081967,6627.393442622951,0.0,0.0,0.0,0.0,10800,0,0,0.48898148148148146,5281,184,61,1557,1030,1200.0,0,946,0.0
