arrived_this_window_sum,baseline_reused,baseline_source_campaign,controller,demand_map_id,demand_mode,demand_network_sha256,demand_route_file,demand_route_sha256,demand_scenario,evaluation_wall_seconds,extended_total,fixed_demand,max_global_queue,max_global_wait,max_target_queue,max_target_wait,max_tls_spillback,max_tls_starvation,mean_active_vehicles,mean_ambulance_count,mean_avg_speed_mps,mean_global_queue,mean_global_wait,mean_target_queue,mean_target_wait,mean_tls_spillback,mean_tls_starvation,policy_decisions,policy_forced_switches,policy_invalid_actions,policy_switch_rate,policy_switches,recovered_total,samples,scheduled_total,seed,sim_seconds,spawned_total,total_arrived,total_reward
718,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/toronto/rate_12p0/seed_1017.rou.xml,6dec3929abb40a91428ce021dfc508d5ff6562d0c92aa3689005d732236e056e,rate_12,121.246344,0,1,180.0,8512.0,0.0,0.0,0.25,1.0,329.5409836065574,0.0,6.153931439078493,107.06557377049181,3341.7049180327867,0.0,0.0,0.0011021704332793668,0.23973265519040166,25560,0,0,0.4922926447574335,12583,702,61,1198,1017,1200.0,0,718,0.0
725,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/toronto/rate_12p0/seed_1018.rou.xml,34c37c737e8552e3b298107f8fda6054fffc644f41c56514ebad92e74b6d9d68,rate_12,113.260040,0,1,201.0,8193.0,0.0,0.0,0.25,1.0,337.6393442622951,0.0,6.029864497708861,113.67213114754098,3746.27868852459,0.0,0.0,0.0010662925719064742,0.23999826117197007,25560,0,0,0.49272300469483565,12594,685,61,1198,1018,1200.0,0,725,0.0
718,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/toronto/rate_12p0/seed_1019.rou.xml,0430babcdd4f4adac948b1a671778f33f06fb1bf9f042dc5ada87dced9bd4910,rate_12,109.059245,0,1,192.0,6715.0,0.0,0.0,0.2857142857142857,1.0,334.39344262295083,0.0,6.235084120473078,111.98360655737704,3191.5245901639346,0.0,0.0,0.001076405859873445,0.23939097548252478,25560,0,0,0.49264475743348984,12592,746,61,1198,1019,1200.0,0,718,0.0
725,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/toronto/rate_12p0/seed_1020.rou.xml,1edac394096e91955a359e57643e95023a27526fbe2e287a310c6c5dcf924bf3,rate_12,105.511779,0,1,189.0,8302.0,0.0,0.0,0.25,1.0,327.42622950819674,0.0,6.179250470111017,107.70491803278688,3510.7868852459014,0.0,0.0,0.0011082768608145612,0.2389732220483394,25560,0,0,0.4917449139280125,12569,717,61,1198,1020,1200.0,0,725,0.0
694,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/toronto/rate_12p0/seed_1021.rou.xml,35d562dce43a1b946d838d4afa3c5cd3dad642cef4e7bbfb1879420a100de674,rate_12,123.024235,0,1,194.0,8647.0,0.0,0.0,0.27586206896551724,1.0,340.24590163934425,0.0,6.15838407725536,113.0,3501.0163934426228,0.0,0.0,0.001156263568108931,0.23945922448269866,25560,0,0,0.4926056338028169,12591,615,61,1198,1021,1200.0,0,694,0.0
684,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/toronto/rate_12p0/seed_1022.rou.xml,18a9a3d808e0125046d89430805818babc0ee38e754f854bc09aa1cedbffaa1f,rate_12,139.786008,0,1,208.0,8292.0,0.0,0.0,0.32142857142857145,1.0,345.0327868852459,0.0,6.094312138865664,117.50819672131148,4154.016393442623,0.0,0.0,0.0016006577973728538,0.239490523387237,25560,0,0,0.49139280125195617,12560,661,61,1198,1022,1200.0,0,684,0.0
730,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/toronto/rate_12p0/seed_1023.rou.xml,316d856abedddca85e6580ec9abaf533d3f17e54946f7517d26f5ea9144cb88e,rate_12,105.772916,0,1,180.0,8046.0,0.0,0.0,0.25,1.0,324.344262295082,0.0,6.045085777013547,110.19672131147541,3686.8360655737706,0.0,0.0,0.000999188963038976,0.23987480438184663,25560,0,0,0.49162754303599376,12566,642,61,1198,1023,1200.0,0,730,0.0
718,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/toronto/rate_12p0/seed_1024.rou.xml,a2f5298c85fe709916e324bbad69805e07272ca1f2108ffdcd0bbd1c6791a011,rate_12,158.114872,0,1,189.0,7745.0,0.0,0.0,0.25,1.0,336.42622950819674,0.0,6.225666223282529,107.67213114754098,3148.2622950819673,0.0,0.0,0.0009563580718357987,0.2396074595722483,25560,0,0,0.4926056338028169,12591,769,61,1198,1024,1200.0,0,718,0.0
702,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/toronto/rate_12p0/seed_1025.rou.xml,53afffeaed03211813258d9f56c2136b6e1f632bda10a9d687974975899c204c,rate_12,115.066171,0,1,207.0,8663.0,0.0,0.0,0.25,1.0,339.344262295082,0.0,6.187303363405579,110.67213114754098,3410.5245901639346,0.0,0.0,0.0015332916300841728,0.23954051469309684,25560,0,0,0.49139280125195617,12560,633,61,1198,1025,1200.0,0,702,0.0
712,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/toronto/rate_12p0/seed_1026.rou.xml,5c76f09c279de327edfa3c66210aac4797a381b0c67b9d19f901f87e13782ff3,rate_12,160.441963,0,1,198.0,8419.0,0.0,0.0,0.25,1.0,341.6393442622951,0.0,5.98150551446435,114.8360655737705,3708.4754098360654,0.0,0.0,0.00110428071263805,0.23947052686489306,25560,0,0,0.49162754303599376,12566,670,61,1198,1026,1200.0,0,712,0.0
718,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/toronto/rate_12p0/seed_1027.rou.xml,52d7681c1a92b9bf97c9d2655dcf69cc929120f52310c995d519d5aa5b1d341b,rate_12,118.679495,0,1,200.0,9066.0,0.0,0.0,0.25,1.0,350.73770491803276,0.0,6.138606172254978,118.49180327868852,3971.8688524590166,0.0,0.0,0.0013400725356199957,0.23968135976351937,25560,0,0,0.49158841940532083,12565,693,61,1198,1027,1200.0,0,718,0.0
702,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/toronto/rate_12p0/seed_1028.rou.xml,2c821db14730b82ddb1562ea13cedbac90c7efed9ae664ab41375cbd99057e8e,rate_12,116.891973,0,1,197.0,9572.0,0.0,0.0,0.4161280393967387,1.0,335.4918032786885,0.0,5.905044625752176,120.26229508196721,4352.393442622951,0.0,0.0,0.0019151933780498613,0.2399034950443401,25560,0,0,0.4909233176838811,12548,705,61,1198,1028,1200.0,0,702,0.0
707,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/toronto/rate_12p0/seed_1029.rou.xml,de7ba07c416ddf0dd5320cf349e645696522cb182e19eba5cd0953efde2d78b9,rate_12,107.718992,0,1,202.0,8827.0,0.0,0.0,0.25,1.0,333.0655737704918,0.0,6.196805659770542,112.52459016393442,3859.377049180328,0.0,0.0,0.0014352497175171108,0.240122152669101,25560,0,0,0.49139280125195617,12560,648,61,1198,1029,1200.0,0,707,0.0
701,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,toronto,fixed_route_replay,ba8c58622238bedf041f5fe389a5bd27c0f671c20039939f810105da37d34a97,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/toronto/rate_12p0/seed_1030.rou.xml,11a782654f2488a812376d0345169de13dc43a3da5fe68d96f0668046bf6e389,rate_12,174.139956,0,1,206.0,8619.0,0.0,0.0,0.32142857142857145,1.0,343.55737704918033,0.0,5.95026807610996,119.67213114754098,3979.44262295082,0.0,0.0,0.0014702043506823043,0.23961006781429314,25560,0,0,0.49119718309859156,12555,708,61,1198,1030,1200.0,0,701,0.0
