arrived_this_window_sum,baseline_reused,baseline_source_campaign,controller,demand_map_id,demand_mode,demand_network_sha256,demand_route_file,demand_route_sha256,demand_scenario,evaluation_wall_seconds,extended_total,fixed_demand,max_global_queue,max_global_wait,max_target_queue,max_target_wait,max_tls_spillback,max_tls_starvation,mean_active_vehicles,mean_ambulance_count,mean_avg_speed_mps,mean_global_queue,mean_global_wait,mean_target_queue,mean_target_wait,mean_tls_spillback,mean_tls_starvation,policy_decisions,policy_forced_switches,policy_invalid_actions,policy_switch_rate,policy_switches,recovered_total,samples,scheduled_total,seed,sim_seconds,spawned_total,total_arrived,total_reward
1431,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1011.rou.xml,1dc9fe259373ef634665bc748e63ebd7250a017aa698455b3f0ca0ad3cde952a,rate_18,157.552455,0,1,962.0,60297.0,0.0,0.0,1.0,1.0,982.344262295082,0.0,6.223885249389554,451.8524590163934,21778.016393442624,0.0,0.0,0.00560388682495804,0.2976902777777778,24000,0,0,0.486,11664,1229,61,3076,1011,1200.0,0,1431,0.0
1277,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1012.rou.xml,328a919066039e0ce1eedeb4ba09b155c1bc54cd046a01409578bb4083cae90e,rate_18,163.630088,0,1,1106.0,59939.0,0.0,0.0,0.6666666666666666,1.0,1020.9672131147541,0.0,5.919042975213757,503.1475409836066,25508.508196721312,0.0,0.0,0.005242660857991804,0.29687731481481483,24000,0,0,0.4876666666666667,11704,1011,61,3076,1012,1200.0,0,1277,0.0
1406,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1013.rou.xml,5bd4eb04a19b95f18866d62abfe3b2bb22b9c7ed6fee5012fe313a1aed041bc3,rate_18,131.431538,0,1,925.0,53543.0,0.0,0.0,1.0,1.0,984.0655737704918,0.0,6.31064687012829,459.44262295081967,21724.655737704918,0.0,0.0,0.006361032278444992,0.29837407407407407,24000,0,0,0.48541666666666666,11650,1206,61,3076,1013,1200.0,0,1406,0.0
1429,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1014.rou.xml,a195f8da06048bd683e56647d3f535dc5484c477e8c7ba81c8f69b5a471f5550,rate_18,124.212217,0,1,998.0,68537.0,0.0,0.0,0.5,1.0,963.9344262295082,0.0,6.255894035165004,452.9836065573771,22383.93442622951,0.0,0.0,0.00674956544679993,0.2980347222222222,24000,0,0,0.4854583333333333,11651,1242,61,3076,1014,1200.0,0,1429,0.0
1352,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1015.rou.xml,00233bb27ff4a83f5054ccb23d9b341c5cf3abd9946347d6c7c75b182359da1c,rate_18,126.742981,0,1,971.0,66136.0,0.0,0.0,0.5,1.0,984.7213114754098,0.0,6.0610687878615295,472.9672131147541,24589.426229508197,0.0,0.0,0.005578616389501465,0.29667685185185183,24000,0,0,0.487,11688,1059,61,3076,1015,1200.0,0,1352,0.0
1380,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1016.rou.xml,4ca610ff921dfe2bc9ebb814663f00c8c48d12ef79e6327154573f2010d7d011,rate_18,136.659021,0,1,1046.0,63013.0,0.0,0.0,0.6666666666666666,1.0,991.4426229508197,0.0,6.040900503745473,489.7049180327869,24293.081967213115,0.0,0.0,0.00697611291288387,0.30009722222222224,24000,0,0,0.4854583333333333,11651,1116,61,3076,1016,1200.0,0,1380,0.0
1429,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1017.rou.xml,9d09fa008ae3e0162b83057d0ab96c462bf4cad72d1c9e2b864f7a88fdd07cb9,rate_18,114.662109,0,1,913.0,50395.0,0.0,0.0,1.0,1.0,976.4426229508197,0.0,6.177561941396187,455.5081967213115,20805.918032786885,0.0,0.0,0.005971079718433099,0.2964171296296296,24000,0,0,0.48575,11658,1032,61,3076,1017,1200.0,0,1429,0.0
1446,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1018.rou.xml,d6dbbf44b6f14a2e9b27b7516edc3424c6982f2ed74e65cd7e2763678d4408b7,rate_18,117.572976,0,1,939.0,60556.0,0.0,0.0,0.5,1.0,960.1803278688525,0.0,6.1729880624010525,450.26229508196724,21489.885245901638,0.0,0.0,0.005957133962613808,0.2992074074074074,24000,0,0,0.4865833333333333,11678,1226,61,3076,1018,1200.0,0,1446,0.0
1364,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1019.rou.xml,8f503348b65c40e334494b108d66d17d7cbb5f923e882a07e6397f2aeca1b266,rate_18,138.904566,0,1,1016.0,61117.0,0.0,0.0,0.3333333333333333,1.0,1001.0491803278688,0.0,5.981364019464682,485.327868852459,23840.688524590165,0.0,0.0,0.006292052420684791,0.29871064814814813,24000,0,0,0.4861666666666667,11668,1162,61,3076,1019,1200.0,0,1364,0.0
1365,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1020.rou.xml,ebd297bdf73867c42e6562bbbd6c02a0a7814e7740d71d9ff8922c98abf8b73f,rate_18,127.358624,0,1,970.0,65304.0,0.0,0.0,0.5,1.0,1002.7868852459017,0.0,6.066068876722851,486.2295081967213,23110.885245901638,0.0,0.0,0.006964934401495457,0.2982504629629629,24000,0,0,0.48504166666666665,11641,953,61,3076,1020,1200.0,0,1365,0.0
1375,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1021.rou.xml,fa942404404de1608d3e8a966c0c8956363b797c110962943f804cb8f0a2cc5a,rate_18,151.647647,0,1,973.0,56298.0,0.0,0.0,1.0,1.0,980.5737704918033,0.0,6.271946301919788,455.5081967213115,20550.09836065574,0.0,0.0,0.00545210085069268,0.2991986111111111,24000,0,0,0.48541666666666666,11650,1174,61,3076,1021,1200.0,0,1375,0.0
1378,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1022.rou.xml,992d534e865cf17bd4c8f9a94589bf08949e760b436975a7f8e24e8d580f57af,rate_18,123.742803,0,1,1053.0,58389.0,0.0,0.0,0.5,1.0,995.3770491803278,0.0,6.214884735206076,472.0655737704918,21687.918032786885,0.0,0.0,0.00647447409263979,0.29841990740740737,24000,0,0,0.4854583333333333,11651,1104,61,3076,1022,1200.0,0,1378,0.0
1370,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1023.rou.xml,740c6159388d451abafaae362b2ab5f3e19511d24001c3a66da926277d5d258a,rate_18,121.625536,0,1,973.0,68273.0,0.0,0.0,1.0,1.0,1002.7213114754098,0.0,6.141122885263333,478.672131147541,23260.819672131147,0.0,0.0,0.005559907809605344,0.2980662037037037,24000,0,0,0.486375,11673,1127,61,3076,1023,1200.0,0,1370,0.0
1402,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1024.rou.xml,5698195cb55adc1d4db0115a5dff2dbb2a1f506e692b3f28ecd7f86e5294e3e3,rate_18,175.336470,0,1,1025.0,58792.0,0.0,0.0,1.0,1.0,981.9344262295082,0.0,6.321880627046379,456.24590163934425,21659.44262295082,0.0,0.0,0.005772203362630535,0.29874814814814815,24000,0,0,0.4871666666666667,11692,1148,61,3076,1024,1200.0,0,1402,0.0
1345,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1025.rou.xml,4c6ec0916d636ee48fe9b9ec1c1da25551fac08119e15d50195dc011c8cd9eb5,rate_18,126.234852,0,1,1067.0,72455.0,0.0,0.0,0.5,1.0,990.2622950819672,0.0,6.157184431738309,480.9836065573771,23607.032786885247,0.0,0.0,0.006596440372545066,0.29867916666666666,24000,0,0,0.48525,11646,1180,61,3076,1025,1200.0,0,1345,0.0
1445,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1026.rou.xml,5c88cc81728145c096198a842c67f5e9b5268a5ec7124a2a1f4a90d5e9b97b34,rate_18,139.169735,0,1,1000.0,65448.0,0.0,0.0,0.3333333333333333,1.0,959.1147540983607,0.0,6.390093798703152,439.4754098360656,20081.885245901638,0.0,0.0,0.005693838425261207,0.2976921296296296,24000,0,0,0.4866666666666667,11680,1267,61,3076,1026,1200.0,0,1445,0.0
1371,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1027.rou.xml,57cde3f99db7619d144bc4c8b2eb66fed17916d4420c2dec7026a0bfea6bd3c2,rate_18,123.825969,0,1,1001.0,66035.0,0.0,0.0,1.0,1.0,1004.8852459016393,0.0,5.970239643303741,497.1803278688525,25030.70491803279,0.0,0.0,0.006424512863965132,0.29951805555555555,24000,0,0,0.48483333333333334,11636,1104,61,3076,1027,1200.0,0,1371,0.0
1410,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1028.rou.xml,eb55f1ab470a87868441cd4b838191c6a303bd2624a08d22247db91072128b8c,rate_18,145.728030,0,1,994.0,71938.0,0.0,0.0,0.4,1.0,990.9016393442623,0.0,6.143607531620101,473.1967213114754,22739.22950819672,0.0,0.0,0.006571334362377767,0.29840833333333333,24000,0,0,0.48554166666666665,11653,1107,61,3076,1028,1200.0,0,1410,0.0
1449,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1029.rou.xml,f8ead320965efd760686e8ce0ae4b354f68570d25e56c27c15fafd642fe7e437,rate_18,167.626016,0,1,995.0,71526.0,0.0,0.0,1.0,1.0,960.2131147540983,0.0,6.419958360805792,437.1639344262295,20013.426229508197,0.0,0.0,0.005734058262211927,0.29808564814814814,24000,0,0,0.48604166666666665,11665,1184,61,3076,1029,1200.0,0,1449,0.0
1310,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,max_pressure,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1030.rou.xml,c477206864d5ca8d11ebb7b41e7531a6f37163411e1e9c5e23c50c33bf7606d4,rate_18,142.732756,0,1,965.0,48178.0,0.0,0.0,0.375,1.0,1022.7213114754098,0.0,6.03683312826469,488.327868852459,21703.754098360656,0.0,0.0,0.005831265998243038,0.2979,24000,0,0,0.4861666666666667,11668,1154,61,3076,1030,1200.0,0,1310,0.0
1364,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1001.rou.xml,c0b0c529c8e9ed91f3733b3f181c6b069c3a40efa0a67169c6a88757882c7f45,rate_18,164.880414,0,1,1116.0,51993.0,0.0,0.0,,,1004.3770491803278,0.0,5.7161838884523934,521.7540983606557,20550.213114754097,0.0,0.0,,,,,,,,1796,61,3076,1001,1200.0,0,1364,0.0
1296,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1002.rou.xml,99fe31292d1bc9194434b121624b075eb5cfc0709cac3cd6c89df56b75b31ed5,rate_18,174.401261,0,1,1168.0,53398.0,0.0,0.0,,,1035.8196721311476,0.0,5.56690659279963,544.9344262295082,22082.245901639344,0.0,0.0,,,,,,,,1991,61,3076,1002,1200.0,0,1296,0.0
1359,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1003.rou.xml,f55ce7e630f539afec6c0f1cf5c84d7124c377c5cb2488b61dc898e74e394ab0,rate_18,162.888627,0,1,1129.0,57667.0,0.0,0.0,,,1020.9180327868852,0.0,5.737156178337354,530.016393442623,21635.655737704918,0.0,0.0,,,,,,,,1976,61,3076,1003,1200.0,0,1359,0.0
1309,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1004.rou.xml,37a80198f0a7929143f798244827f084d7914d3b1773ec0989fc9df23be9fa74,rate_18,148.972041,0,1,1150.0,65279.0,0.0,0.0,,,1035.1967213114754,0.0,5.6117806931019345,547.1967213114754,23413.77049180328,0.0,0.0,,,,,,,,1884,61,3076,1004,1200.0,0,1309,0.0
1312,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1005.rou.xml,0065c473fb79e4f87338d73f0fb079ca027be3fe505192a03509e4330c1e2e5f,rate_18,170.350186,0,1,1158.0,51655.0,0.0,0.0,,,1042.049180327869,0.0,5.650586823805673,543.7213114754098,22265.409836065573,0.0,0.0,,,,,,,,1969,61,3076,1005,1200.0,0,1312,0.0
1290,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1006.rou.xml,2c80842b217d329dde0f397f42fa25b1714a7a1b0c3eaa67a8cc00488f31f083,rate_18,220.598350,0,1,1209.0,62313.0,0.0,0.0,,,1040.344262295082,0.0,5.591075599864636,547.1639344262295,23855.196721311477,0.0,0.0,,,,,,,,1844,61,3076,1006,1200.0,0,1290,0.0
1347,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1007.rou.xml,e55def69c7b95fc7cdf810a915e5d2d424166dfd1595acfcff9118f676d43579,rate_18,139.409966,0,1,1122.0,54249.0,0.0,0.0,,,1016.7213114754098,0.0,5.707862438216832,524.1967213114754,20770.639344262294,0.0,0.0,,,,,,,,1877,61,3076,1007,1200.0,0,1347,0.0
1343,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1008.rou.xml,f5ab25f78bfd5cbf6704d1434bfbc31387c8cb31d401d1fb81be4db5204f3a99,rate_18,139.894353,0,1,1131.0,50660.0,0.0,0.0,,,1017.983606557377,0.0,5.6380586921515174,536.7213114754098,21419.754098360656,0.0,0.0,,,,,,,,1888,61,3076,1008,1200.0,0,1343,0.0
1291,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1009.rou.xml,5473da9ec56bf9c632ed83de2c07b3d630be2235739a6eab9b9215cd89c80b04,rate_18,146.861574,0,1,1216.0,63140.0,0.0,0.0,,,1034.377049180328,0.0,5.543426629178261,556.8360655737705,23839.90163934426,0.0,0.0,,,,,,,,1883,61,3076,1009,1200.0,0,1291,0.0
1357,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1010.rou.xml,50ce140b24279f2f59eacc3c88d622fdd974ab9976f436c71083761f71ea6064,rate_18,140.567703,0,1,1138.0,58533.0,0.0,0.0,,,1024.8524590163934,0.0,5.649741836562322,536.8852459016393,21937.081967213115,0.0,0.0,,,,,,,,1972,61,3076,1010,1200.0,0,1357,0.0
1333,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1011.rou.xml,1dc9fe259373ef634665bc748e63ebd7250a017aa698455b3f0ca0ad3cde952a,rate_18,174.381084,0,1,1133.0,68074.0,0.0,0.0,,,1024.1803278688524,0.0,5.610392076872984,536.0,22819.245901639344,0.0,0.0,,,,,,,,1833,61,3076,1011,1200.0,0,1333,0.0
1354,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1012.rou.xml,328a919066039e0ce1eedeb4ba09b155c1bc54cd046a01409578bb4083cae90e,rate_18,141.218634,0,1,1152.0,61458.0,0.0,0.0,,,1019.9508196721312,0.0,5.611530681368144,531.2295081967213,21588.360655737706,0.0,0.0,,,,,,,,1938,61,3076,1012,1200.0,0,1354,0.0
1316,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1013.rou.xml,5bd4eb04a19b95f18866d62abfe3b2bb22b9c7ed6fee5012fe313a1aed041bc3,rate_18,175.385250,0,1,1156.0,58429.0,0.0,0.0,,,1016.2786885245902,0.0,5.785890146361249,527.4262295081967,21056.213114754097,0.0,0.0,,,,,,,,1776,61,3076,1013,1200.0,0,1316,0.0
1298,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1014.rou.xml,a195f8da06048bd683e56647d3f535dc5484c477e8c7ba81c8f69b5a471f5550,rate_18,187.398014,0,1,1192.0,61737.0,0.0,0.0,,,1030.950819672131,0.0,5.619476540750379,543.8360655737705,23163.081967213115,0.0,0.0,,,,,,,,1825,61,3076,1014,1200.0,0,1298,0.0
1335,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1015.rou.xml,00233bb27ff4a83f5054ccb23d9b341c5cf3abd9946347d6c7c75b182359da1c,rate_18,233.139922,0,1,1174.0,61137.0,0.0,0.0,,,1030.9016393442623,0.0,5.591207516807868,542.4754098360655,22232.803278688523,0.0,0.0,,,,,,,,1923,61,3076,1015,1200.0,0,1335,0.0
1278,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1016.rou.xml,4ca610ff921dfe2bc9ebb814663f00c8c48d12ef79e6327154573f2010d7d011,rate_18,142.722098,0,1,1216.0,65458.0,0.0,0.0,,,1045.295081967213,0.0,5.610471358686561,558.9344262295082,23756.67213114754,0.0,0.0,,,,,,,,1838,61,3076,1016,1200.0,0,1278,0.0
1338,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1017.rou.xml,9d09fa008ae3e0162b83057d0ab96c462bf4cad72d1c9e2b864f7a88fdd07cb9,rate_18,142.517503,0,1,1136.0,56801.0,0.0,0.0,,,1023.3770491803278,0.0,5.6996020384233,530.9672131147541,21863.147540983606,0.0,0.0,,,,,,,,1932,61,3076,1017,1200.0,0,1338,0.0
1299,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,mexico_city,fixed_route_replay,9dff3bd4deb87c15c698143a3b0c22410e8305799f4b15a0777435d6017f4337,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed/demand/mexico_city/rate_18p0/seed_1018.rou.xml,d6dbbf44b6f14a2e9b27b7516edc3424c6982f2ed74e65cd7e2763678d4408b7,rate_18,142.964743,0,1,1168.0,61390.0,0.0,0.0,,,1033.7868852459017,0.0,5.61448908401108,537.0,21052.213114754097,0.0,0.0,,,,,,,,1861,61,3076,1018,1200.0,0,1299,0.0
