arrived_this_window_sum,baseline_reused,baseline_source_campaign,controller,demand_map_id,demand_mode,demand_network_sha256,demand_route_file,demand_route_sha256,demand_scenario,evaluation_wall_seconds,extended_total,fixed_demand,max_global_queue,max_global_wait,max_target_queue,max_target_wait,max_tls_spillback,max_tls_starvation,mean_active_vehicles,mean_ambulance_count,mean_avg_speed_mps,mean_global_queue,mean_global_wait,mean_target_queue,mean_target_wait,mean_tls_spillback,mean_tls_starvation,policy_decisions,policy_forced_switches,policy_invalid_actions,policy_switch_rate,policy_switches,recovered_total,samples,scheduled_total,seed,sim_seconds,spawned_total,total_arrived,total_reward
629,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1019.rou.xml,bfce10f856638a1cedf10bcd0327f630dd113920dcab32e9d9f44f6477445f90,rate_12,78.541075,0,1,250.0,10338.0,0.0,0.0,,,259.91803278688525,0.0,6.506971060123444,95.72131147540983,3157.3606557377047,0.0,0.0,,,,,,,,224,61,1038,1019,1200.0,0,629,0.0
667,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1020.rou.xml,ad0c866fd3ba7f55f74ce3761a0a17285679d5ca524b2883f03fccb3f406467c,rate_12,69.789744,0,1,219.0,8072.0,0.0,0.0,,,276.8688524590164,0.0,6.516089319443432,99.67213114754098,3091.688524590164,0.0,0.0,,,,,,,,223,61,1038,1020,1200.0,0,667,0.0
656,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1021.rou.xml,5ae0facd4381f2c6d7f030fa297a5b409c2f6f28e4980ca3d63155453fa41f1a,rate_12,58.493011,0,1,198.0,5961.0,0.0,0.0,,,261.11475409836066,0.0,6.531009587143361,90.90163934426229,2662.934426229508,0.0,0.0,,,,,,,,206,61,1038,1021,1200.0,0,656,0.0
669,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1022.rou.xml,f904f94594399de69f9ed1d07921fad6c18ea443e6a94020173130940b6d5de2,rate_12,57.891556,0,1,205.0,6506.0,0.0,0.0,,,270.1967213114754,0.0,6.609745120010552,92.77049180327869,2578.2950819672133,0.0,0.0,,,,,,,,266,61,1038,1022,1200.0,0,669,0.0
636,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1023.rou.xml,5b2c49efa44c9202f8bcf0c437abdb7d04ed7a880db200cdf95edd6b406a9fa4,rate_12,58.384504,0,1,234.0,11415.0,0.0,0.0,,,277.44262295081967,0.0,6.276912673974815,108.31147540983606,3866.9180327868853,0.0,0.0,,,,,,,,223,61,1038,1023,1200.0,0,636,0.0
644,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1024.rou.xml,17cd9db82d7932a67de037ac3dd8673f508e32c79b532cee104203b46e4adab6,rate_12,52.888805,0,1,219.0,10829.0,0.0,0.0,,,269.6393442622951,0.0,6.417304023766553,101.8360655737705,3376.934426229508,0.0,0.0,,,,,,,,226,61,1038,1024,1200.0,0,644,0.0
647,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1025.rou.xml,f7a9c2070563ff4c5528074a828568aa34aad2b65fd797c2ee76b19fb3e8622a,rate_12,52.496699,0,1,208.0,9193.0,0.0,0.0,,,263.57377049180326,0.0,6.544155149982299,94.14754098360656,2919.8524590163934,0.0,0.0,,,,,,,,234,61,1038,1025,1200.0,0,647,0.0
644,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1026.rou.xml,34f1d853901b98da78cde9bcb512f292b13262c99a42c8a60e7879b03cf52b0a,rate_12,58.131812,0,1,219.0,12736.0,0.0,0.0,,,267.0327868852459,0.0,6.509392507894243,99.88524590163935,3353.8524590163934,0.0,0.0,,,,,,,,222,61,1038,1026,1200.0,0,644,0.0
637,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1027.rou.xml,d3b9d0d92d1c4efe5436def7b9a61742fca480ed8fbf30940280635cda5bd63d,rate_12,76.077971,0,1,238.0,12073.0,0.0,0.0,,,274.8688524590164,0.0,6.2200498216819895,110.42622950819673,4023.3606557377047,0.0,0.0,,,,,,,,222,61,1038,1027,1200.0,0,637,0.0
645,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1028.rou.xml,2c51207d4882b8bc12b8d59b45729167d7f3f57bb83838a5c40a0e730f1c753f,rate_12,55.900363,0,1,232.0,9931.0,0.0,0.0,,,268.8032786885246,0.0,6.504241407868167,96.88524590163935,2938.7868852459014,0.0,0.0,,,,,,,,228,61,1038,1028,1200.0,0,645,0.0
679,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1029.rou.xml,0c7e3d0798707b4f05093fa4766027b7e9a8ed4c57d3520952bf7e262d1e3d92,rate_12,66.210748,0,1,196.0,6759.0,0.0,0.0,,,266.62295081967216,0.0,6.639510292654908,92.36065573770492,2585.4918032786886,0.0,0.0,,,,,,,,245,61,1038,1029,1200.0,0,679,0.0
658,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,native_sumo,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1030.rou.xml,4e5e40fe511abe80728da63b7eb51f5aceb85105a93bb39c888150e3563f0fb4,rate_12,76.039164,0,1,211.0,6882.0,0.0,0.0,,,260.95081967213116,0.0,6.651736576862568,90.73770491803279,2519.2295081967213,0.0,0.0,,,,,,,,269,61,1038,1030,1200.0,0,658,0.0
647,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1001.rou.xml,f246cb6ce5dede60afb755dee58b1533118a52bd25a74c7da20035d54333c4ea,rate_12,69.661860,0,1,190.0,10882.0,0.0,0.0,0.3333333333333333,1.0,259.8196721311475,0.0,6.367617955908433,96.29508196721312,4229.9672131147545,0.0,0.0,0.00576917981356354,0.26273971193415635,10800,0,0,0.48314814814814816,5218,165,61,1038,1001,1200.0,0,647,0.0
651,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1002.rou.xml,773d53f4e0d7d9eaf9c7e9d43a882c6ffeb155a663404bf249874a19bb0be804,rate_12,67.308078,0,1,191.0,15340.0,0.0,0.0,0.3737343706126223,1.0,261.9672131147541,0.0,6.436782791127132,95.57377049180327,4403.983606557377,0.0,0.0,0.004701075041602665,0.262238683127572,10800,0,0,0.4837037037037037,5224,128,61,1038,1002,1200.0,0,651,0.0
605,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1003.rou.xml,a68d6ef3729dcce50ca114703b9b8778a0b447289e67c82f8333cab1d0fd2255,rate_12,75.401172,0,1,230.0,15829.0,0.0,0.0,0.3737343706126223,1.0,277.9016393442623,0.0,6.075498715753992,113.0,5322.803278688524,0.0,0.0,0.005746694806919985,0.26572736625514404,10800,0,0,0.48083333333333333,5193,130,61,1038,1003,1200.0,0,605,0.0
589,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1004.rou.xml,3423f99b5a67dec4d6b2bfc6d1ec746572d4956df81c2b5d25111a11be5b7fbf,rate_12,73.469208,0,1,247.0,18972.0,0.0,0.0,0.3737343706126223,1.0,279.8524590163934,0.0,5.979715566448321,117.80327868852459,6011.393442622951,0.0,0.0,0.004774307371989212,0.26223559670781893,10800,0,0,0.48314814814814816,5218,121,61,1038,1004,1200.0,0,589,0.0
655,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1005.rou.xml,06ce1203b4a8c34cfc344db50972dae304ca167b182d39dc7de2ebfd0534f4ce,rate_12,85.841939,0,1,196.0,13203.0,0.0,0.0,0.3333333333333333,1.0,262.8360655737705,0.0,6.289913290283995,98.36065573770492,4783.377049180328,0.0,0.0,0.0055418654666844055,0.26283539094650205,10800,0,0,0.4828703703703704,5215,151,61,1038,1005,1200.0,0,655,0.0
613,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1006.rou.xml,fac1f2aa316d55292b4e4f497f2c5b6784b748dc7063744d5aa8500e011385dd,rate_12,66.142972,0,1,235.0,13038.0,0.0,0.0,0.3737343706126223,1.0,278.8524590163934,0.0,6.0912666343047,112.68852459016394,5246.44262295082,0.0,0.0,0.005105102819970115,0.2636954732510288,10800,0,0,0.48185185185185186,5204,178,61,1038,1006,1200.0,0,613,0.0
630,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1007.rou.xml,1f87bce2d25da2f86a68e6f25e48a3f8a4fd6e4151cf50c7206acf86ceb1e7e0,rate_12,77.383900,0,1,205.0,10913.0,0.0,0.0,0.3333333333333333,1.0,275.655737704918,0.0,6.182933665846891,106.11475409836065,4773.098360655737,0.0,0.0,0.004471721227473406,0.2622057613168724,10800,0,0,0.4837962962962963,5225,178,61,1038,1007,1200.0,0,630,0.0
630,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1008.rou.xml,64711710b30d5672497cbd3befc63c4abb79321a1c567bd3f0cd5d49048ee2cd,rate_12,73.238350,0,1,187.0,17581.0,0.0,0.0,0.3333333333333333,1.0,276.0655737704918,0.0,6.367666494602175,98.39344262295081,4532.803278688524,0.0,0.0,0.005380584511839197,0.26140843621399174,10800,0,0,0.4835185185185185,5222,160,61,1038,1008,1200.0,0,630,0.0
604,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1009.rou.xml,bd3d7f3f21be2a2936f51922e5f0c15afdc5a936eef4c5378ee12a1d9c23a357,rate_12,69.017093,0,1,212.0,13889.0,0.0,0.0,0.3737507683562928,1.0,275.5409836065574,0.0,6.001695921985733,111.75409836065573,5391.327868852459,0.0,0.0,0.006148201098646612,0.2631059670781893,10800,0,0,0.48138888888888887,5199,118,61,1038,1009,1200.0,0,604,0.0
580,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1010.rou.xml,1eff6ab1339614a1a106abc4e86827326ccc0033c477ecdbb916efa17bfac54e,rate_12,72.316763,0,1,278.0,20925.0,0.0,0.0,0.3333333333333333,1.0,286.1803278688525,0.0,5.803008763652422,127.67213114754098,6792.852459016393,0.0,0.0,0.00430325588702269,0.25918621399176955,10800,0,0,0.48583333333333334,5247,145,61,1038,1010,1200.0,0,580,0.0
639,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1011.rou.xml,bcd1fbf4888ba3045532b53481760cbf7efb2ca81d99c310410cb3c628ad4669,rate_12,61.647788,0,1,199.0,14706.0,0.0,0.0,0.3333333333333333,1.0,270.1639344262295,0.0,6.172529305924817,101.67213114754098,4654.918032786885,0.0,0.0,0.004848699042354134,0.26153909465020575,10800,0,0,0.48388888888888887,5226,138,61,1038,1011,1200.0,0,639,0.0
618,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1012.rou.xml,7e2b376d47860359887b78ab549082c38162b180f68e347d78e020165b824f00,rate_12,62.632315,0,1,202.0,12218.0,0.0,0.0,0.3737343706126223,1.0,275.5409836065574,0.0,6.018828155703888,111.31147540983606,5114.819672131148,0.0,0.0,0.004478607268729626,0.2618415637860082,10800,0,0,0.48398148148148146,5227,101,61,1038,1012,1200.0,0,618,0.0
592,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1013.rou.xml,05bc765dba2e0ff54d6211c9fc1059cd964588d1a986eaa854ad90f799d4a8d8,rate_12,80.432366,0,1,249.0,14749.0,0.0,0.0,0.3333333333333333,1.0,285.21311475409834,0.0,5.944351025947372,121.93442622950819,5919.295081967213,0.0,0.0,0.00652000839587197,0.2647448559670782,10800,0,0,0.4809259259259259,5194,141,61,1038,1013,1200.0,0,592,0.0
649,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1014.rou.xml,1d5dd9fdfdb7fb6998f11ad7cf71a71462c9c5d680bb50da83332158aa67dd79,rate_12,62.025517,0,1,206.0,14481.0,0.0,0.0,0.3333333333333333,1.0,254.9672131147541,0.0,6.489450802706961,91.11475409836065,4077.2622950819673,0.0,0.0,0.0036385960185481665,0.2635648148148148,10800,0,0,0.4837962962962963,5225,111,61,1038,1014,1200.0,0,649,0.0
624,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1015.rou.xml,0b9e75544df142a8941330be41388c4758b37d6cc0de25553c3bc637ac27f146,rate_12,68.909490,0,1,239.0,16462.0,0.0,0.0,0.3333333333333333,1.0,265.0,0.0,6.307537172169777,104.62295081967213,4949.672131147541,0.0,0.0,0.0058168597252382685,0.26232716049382715,10800,0,0,0.4823148148148148,5209,168,61,1038,1015,1200.0,0,624,0.0
636,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1016.rou.xml,81b12ac231a786f17ead37dd9df55fc7b894ef10583e6174fe6b741410991898,rate_12,63.163710,0,1,200.0,11004.0,0.0,0.0,0.3333333333333333,1.0,266.0163934426229,0.0,6.411527623090014,98.09836065573771,4371.098360655737,0.0,0.0,0.004899699564898591,0.2601738683127572,10800,0,0,0.4837037037037037,5224,175,61,1038,1016,1200.0,0,636,0.0
607,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1017.rou.xml,ab0c02b1d1d9224110d5872756dce8d74fc041bf8b5228c5099783c57fd18515,rate_12,62.789464,0,1,234.0,15773.0,0.0,0.0,0.3737343706126223,1.0,272.21311475409834,0.0,6.100777100414851,111.54098360655738,5708.5901639344265,0.0,0.0,0.004929899198615675,0.26372633744855967,10800,0,0,0.4834259259259259,5221,115,61,1038,1017,1200.0,0,607,0.0
601,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1018.rou.xml,9abaad83e5fc9c63c4ee9fed1c82eed99045ce332bdfe152b38973eb40d1567f,rate_12,69.025532,0,1,245.0,14324.0,0.0,0.0,0.3333333333333333,1.0,273.4754098360656,0.0,6.074988403246667,113.42622950819673,5391.688524590164,0.0,0.0,0.005684393214005827,0.26264711934156376,10800,0,0,0.4825925925925926,5212,115,61,1038,1018,1200.0,0,601,0.0
645,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1019.rou.xml,bfce10f856638a1cedf10bcd0327f630dd113920dcab32e9d9f44f6477445f90,rate_12,62.378011,0,1,199.0,11581.0,0.0,0.0,0.3737343706126223,1.0,261.78688524590166,0.0,6.286516993471946,96.95081967213115,4150.704918032787,0.0,0.0,0.0047354908219346716,0.26006275720164607,10800,0,0,0.48592592592592593,5248,143,61,1038,1019,1200.0,0,645,0.0
659,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1020.rou.xml,ad0c866fd3ba7f55f74ce3761a0a17285679d5ca524b2883f03fccb3f406467c,rate_12,76.468368,0,1,215.0,15273.0,0.0,0.0,0.3333333333333333,1.0,264.1311475409836,0.0,6.329124782434561,100.49180327868852,4683.7213114754095,0.0,0.0,0.004650035458799217,0.26420473251028803,10800,0,0,0.4837962962962963,5225,147,61,1038,1020,1200.0,0,659,0.0
640,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1021.rou.xml,5ae0facd4381f2c6d7f030fa297a5b409c2f6f28e4980ca3d63155453fa41f1a,rate_12,75.469329,0,1,192.0,13898.0,0.0,0.0,0.3737343706126223,1.0,262.26229508196724,0.0,6.271057169859041,99.22950819672131,4678.081967213115,0.0,0.0,0.004991632248666234,0.2627129629629629,10800,0,0,0.48333333333333334,5220,200,61,1038,1021,1200.0,0,640,0.0
638,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1022.rou.xml,f904f94594399de69f9ed1d07921fad6c18ea443e6a94020173130940b6d5de2,rate_12,63.715675,0,1,207.0,13049.0,0.0,0.0,0.3333333333333333,1.0,265.2295081967213,0.0,6.253591646314538,101.49180327868852,4758.786885245901,0.0,0.0,0.004655488395339904,0.26527263374485593,10800,0,0,0.48203703703703704,5206,137,61,1038,1022,1200.0,0,638,0.0
639,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1023.rou.xml,5b2c49efa44c9202f8bcf0c437abdb7d04ed7a880db200cdf95edd6b406a9fa4,rate_12,83.712723,0,1,192.0,11235.0,0.0,0.0,0.3737343706126223,1.0,279.44262295081967,0.0,6.141380291698483,104.70491803278688,4669.0,0.0,0.0,0.004745268896852978,0.2630658436213992,10800,0,0,0.482962962962963,5216,175,61,1038,1023,1200.0,0,639,0.0
610,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1024.rou.xml,17cd9db82d7932a67de037ac3dd8673f508e32c79b532cee104203b46e4adab6,rate_12,97.442786,0,1,234.0,16769.0,0.0,0.0,0.3737343706126223,1.0,274.7704918032787,0.0,6.23747222165337,110.01639344262296,5450.573770491803,0.0,0.0,0.006402841145264114,0.26307098765432096,10800,0,0,0.4823148148148148,5209,108,61,1038,1024,1200.0,0,610,0.0
608,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/mixed_corrupted/demand/tokyo/rate_12p0/seed_1025.rou.xml,f7a9c2070563ff4c5528074a828568aa34aad2b65fd797c2ee76b19fb3e8622a,rate_12,61.700324,0,1,248.0,16926.0,0.0,0.0,0.3333333333333333,1.0,272.672131147541,0.0,6.01624163721531,113.26229508196721,5891.6557377049185,0.0,0.0,0.0059828473188462015,0.265690329218107,10800,0,0,0.4815740740740741,5201,134,61,1038,1025,1200.0,0,608,0.0
